[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 152, Total: 0.86, CE: 0.66, Adapter: 2.046, Wd: 0.14 Old: 0.87 New: 0.65
Epoch: 153, Total: 0.86, CE: 0.66, Adapter: 2.046, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 154, Total: 0.86, CE: 0.66, Adapter: 2.047, Wd: 0.14 Old: 0.91 New: 0.65
Epoch: 155, Total: 0.86, CE: 0.66, Adapter: 2.047, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 156, Total: 0.86, CE: 0.66, Adapter: 2.048, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 157, Total: 0.86, CE: 0.66, Adapter: 2.048, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 158, Total: 0.86, CE: 0.66, Adapter: 2.049, Wd: 0.14 Old: 0.92 New: 0.61
Epoch: 159, Total: 0.86, CE: 0.66, Adapter: 2.050, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 160, Total: 0.86, CE: 0.66, Adapter: 2.050, Wd: 0.14 Old: 0.87 New: 0.64
Epoch: 161, Total: 0.86, CE: 0.66, Adapter: 2.050, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 162, Total: 0.86, CE: 0.66, Adapter: 2.050, Wd: 0.14 Old: 0.92 New: 0.61
Epoch: 163, Total: 0.86, CE: 0.66, Adapter: 2.051, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 164, Total: 0.86, CE: 0.66, Adapter: 2.051, Wd: 0.14 Old: 0.91 New: 0.62
Epoch: 165, Total: 0.86, CE: 0.66, Adapter: 2.051, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 166, Total: 0.86, CE: 0.65, Adapter: 2.051, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 167, Total: 0.86, CE: 0.65, Adapter: 2.051, Wd: 0.14 Old: 0.91 New: 0.63
Epoch: 168, Total: 0.86, CE: 0.65, Adapter: 2.051, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 169, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 170, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 171, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 172, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 173, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 174, Total: 0.86, CE: 0.65, Adapter: 2.052, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 175, Total: 0.86, CE: 0.65, Adapter: 2.053, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 176, Total: 0.86, CE: 0.65, Adapter: 2.053, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 177, Total: 0.86, CE: 0.65, Adapter: 2.053, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 178, Total: 0.86, CE: 0.65, Adapter: 2.053, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 179, Total: 0.86, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 180, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 181, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 182, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.92 New: 0.62
Epoch: 183, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.88 New: 0.66
Epoch: 184, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.90 New: 0.67
Epoch: 185, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 186, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 187, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 188, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 189, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 190, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 191, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 192, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.91 New: 0.63
Epoch: 193, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.87 New: 0.64
Epoch: 194, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 195, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 196, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 197, Total: 0.85, CE: 0.65, Adapter: 2.054, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 198, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 199, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.65
Epoch: 200, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 201, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 202, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.91 New: 0.63
Epoch: 203, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 204, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.65
Epoch: 205, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 206, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 207, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.91 New: 0.63
Epoch: 208, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.88 New: 0.66
Epoch: 209, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.88 New: 0.66
Epoch: 210, Total: 0.85, CE: 0.65, Adapter: 2.055, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 211, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 212, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 213, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 214, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 215, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 216, Total: 0.85, CE: 0.64, Adapter: 2.054, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 217, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 218, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 219, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 220, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 221, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 222, Total: 0.85, CE: 0.64, Adapter: 2.053, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 223, Total: 0.85, CE: 0.64, Adapter: 2.052, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 224, Total: 0.85, CE: 0.64, Adapter: 2.052, Wd: 0.14 Old: 0.87 New: 0.65
Epoch: 225, Total: 0.85, CE: 0.64, Adapter: 2.052, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 226, Total: 0.85, CE: 0.64, Adapter: 2.051, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 227, Total: 0.85, CE: 0.64, Adapter: 2.051, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 228, Total: 0.85, CE: 0.64, Adapter: 2.051, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 229, Total: 0.85, CE: 0.64, Adapter: 2.050, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 230, Total: 0.85, CE: 0.64, Adapter: 2.050, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 231, Total: 0.85, CE: 0.64, Adapter: 2.050, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 232, Total: 0.85, CE: 0.64, Adapter: 2.050, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 233, Total: 0.85, CE: 0.64, Adapter: 2.049, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 234, Total: 0.85, CE: 0.64, Adapter: 2.049, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 235, Total: 0.85, CE: 0.64, Adapter: 2.049, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 236, Total: 0.84, CE: 0.64, Adapter: 2.048, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 237, Total: 0.84, CE: 0.64, Adapter: 2.048, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 238, Total: 0.84, CE: 0.64, Adapter: 2.048, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 239, Total: 0.84, CE: 0.64, Adapter: 2.047, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 240, Total: 0.84, CE: 0.64, Adapter: 2.047, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 241, Total: 0.84, CE: 0.64, Adapter: 2.047, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 242, Total: 0.84, CE: 0.64, Adapter: 2.046, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 243, Total: 0.84, CE: 0.64, Adapter: 2.046, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 244, Total: 0.84, CE: 0.64, Adapter: 2.046, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 245, Total: 0.84, CE: 0.64, Adapter: 2.046, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 246, Total: 0.84, CE: 0.64, Adapter: 2.045, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 247, Total: 0.84, CE: 0.64, Adapter: 2.045, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 248, Total: 0.84, CE: 0.64, Adapter: 2.044, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 249, Total: 0.84, CE: 0.64, Adapter: 2.044, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 250, Total: 0.84, CE: 0.64, Adapter: 2.044, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 251, Total: 0.84, CE: 0.64, Adapter: 2.043, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 252, Total: 0.84, CE: 0.64, Adapter: 2.043, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 253, Total: 0.84, CE: 0.64, Adapter: 2.042, Wd: 0.14 Old: 0.87 New: 0.64
Epoch: 254, Total: 0.84, CE: 0.64, Adapter: 2.042, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 255, Total: 0.84, CE: 0.64, Adapter: 2.042, Wd: 0.14 Old: 0.87 New: 0.64
Epoch: 256, Total: 0.84, CE: 0.64, Adapter: 2.041, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 257, Total: 0.84, CE: 0.64, Adapter: 2.041, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 258, Total: 0.84, CE: 0.64, Adapter: 2.041, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 259, Total: 0.84, CE: 0.64, Adapter: 2.040, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 260, Total: 0.84, CE: 0.64, Adapter: 2.040, Wd: 0.14 Old: 0.87 New: 0.65
Epoch: 261, Total: 0.84, CE: 0.64, Adapter: 2.040, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 262, Total: 0.84, CE: 0.64, Adapter: 2.040, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 263, Total: 0.84, CE: 0.64, Adapter: 2.039, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 264, Total: 0.84, CE: 0.64, Adapter: 2.039, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 265, Total: 0.84, CE: 0.64, Adapter: 2.039, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 266, Total: 0.84, CE: 0.64, Adapter: 2.038, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 267, Total: 0.84, CE: 0.64, Adapter: 2.038, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 268, Total: 0.84, CE: 0.64, Adapter: 2.038, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 269, Total: 0.84, CE: 0.64, Adapter: 2.037, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 270, Total: 0.84, CE: 0.64, Adapter: 2.037, Wd: 0.14 Old: 0.87 New: 0.65
Epoch: 271, Total: 0.84, CE: 0.64, Adapter: 2.036, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 272, Total: 0.84, CE: 0.64, Adapter: 2.036, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 273, Total: 0.84, CE: 0.64, Adapter: 2.035, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 274, Total: 0.84, CE: 0.64, Adapter: 2.035, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 275, Total: 0.84, CE: 0.64, Adapter: 2.034, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 276, Total: 0.84, CE: 0.64, Adapter: 2.034, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 277, Total: 0.84, CE: 0.63, Adapter: 2.033, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 278, Total: 0.84, CE: 0.63, Adapter: 2.033, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 279, Total: 0.84, CE: 0.63, Adapter: 2.033, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 280, Total: 0.84, CE: 0.63, Adapter: 2.032, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 281, Total: 0.84, CE: 0.63, Adapter: 2.032, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 282, Total: 0.84, CE: 0.63, Adapter: 2.031, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 283, Total: 0.84, CE: 0.63, Adapter: 2.031, Wd: 0.14 Old: 0.88 New: 0.65
Epoch: 284, Total: 0.84, CE: 0.63, Adapter: 2.030, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 285, Total: 0.84, CE: 0.63, Adapter: 2.030, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 286, Total: 0.84, CE: 0.63, Adapter: 2.029, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 287, Total: 0.84, CE: 0.63, Adapter: 2.029, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 288, Total: 0.84, CE: 0.63, Adapter: 2.029, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 289, Total: 0.84, CE: 0.63, Adapter: 2.028, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 290, Total: 0.84, CE: 0.63, Adapter: 2.028, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 291, Total: 0.84, CE: 0.63, Adapter: 2.027, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 292, Total: 0.84, CE: 0.63, Adapter: 2.027, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 293, Total: 0.84, CE: 0.63, Adapter: 2.026, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 294, Total: 0.84, CE: 0.63, Adapter: 2.026, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 295, Total: 0.84, CE: 0.63, Adapter: 2.025, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 296, Total: 0.84, CE: 0.63, Adapter: 2.025, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 297, Total: 0.84, CE: 0.63, Adapter: 2.024, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 298, Total: 0.84, CE: 0.63, Adapter: 2.024, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 299, Total: 0.84, CE: 0.63, Adapter: 2.023, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 300, Total: 0.84, CE: 0.63, Adapter: 2.023, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 301, Total: 0.84, CE: 0.63, Adapter: 2.023, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 302, Total: 0.84, CE: 0.63, Adapter: 2.022, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 303, Total: 0.84, CE: 0.63, Adapter: 2.022, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 304, Total: 0.84, CE: 0.63, Adapter: 2.021, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 305, Total: 0.84, CE: 0.63, Adapter: 2.021, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 306, Total: 0.84, CE: 0.63, Adapter: 2.020, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 307, Total: 0.84, CE: 0.63, Adapter: 2.020, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 308, Total: 0.84, CE: 0.63, Adapter: 2.020, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 309, Total: 0.84, CE: 0.63, Adapter: 2.019, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 310, Total: 0.84, CE: 0.63, Adapter: 2.019, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 311, Total: 0.84, CE: 0.63, Adapter: 2.018, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 312, Total: 0.84, CE: 0.63, Adapter: 2.018, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 313, Total: 0.84, CE: 0.63, Adapter: 2.017, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 314, Total: 0.83, CE: 0.63, Adapter: 2.017, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 315, Total: 0.83, CE: 0.63, Adapter: 2.017, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 316, Total: 0.83, CE: 0.63, Adapter: 2.016, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 317, Total: 0.83, CE: 0.63, Adapter: 2.016, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 318, Total: 0.83, CE: 0.63, Adapter: 2.016, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 319, Total: 0.83, CE: 0.63, Adapter: 2.015, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 320, Total: 0.83, CE: 0.63, Adapter: 2.015, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 321, Total: 0.83, CE: 0.63, Adapter: 2.015, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 322, Total: 0.83, CE: 0.63, Adapter: 2.014, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 323, Total: 0.83, CE: 0.63, Adapter: 2.014, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 324, Total: 0.83, CE: 0.63, Adapter: 2.013, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 325, Total: 0.83, CE: 0.63, Adapter: 2.013, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 326, Total: 0.83, CE: 0.63, Adapter: 2.013, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 327, Total: 0.83, CE: 0.63, Adapter: 2.012, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 328, Total: 0.83, CE: 0.63, Adapter: 2.012, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 329, Total: 0.83, CE: 0.63, Adapter: 2.011, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 330, Total: 0.83, CE: 0.63, Adapter: 2.011, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 331, Total: 0.83, CE: 0.63, Adapter: 2.010, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 332, Total: 0.83, CE: 0.63, Adapter: 2.010, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 333, Total: 0.83, CE: 0.63, Adapter: 2.010, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 334, Total: 0.83, CE: 0.63, Adapter: 2.009, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 335, Total: 0.83, CE: 0.63, Adapter: 2.009, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 336, Total: 0.83, CE: 0.63, Adapter: 2.009, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 337, Total: 0.83, CE: 0.63, Adapter: 2.008, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 338, Total: 0.83, CE: 0.63, Adapter: 2.008, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 339, Total: 0.83, CE: 0.63, Adapter: 2.007, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 340, Total: 0.83, CE: 0.63, Adapter: 2.007, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 341, Total: 0.83, CE: 0.63, Adapter: 2.007, Wd: 0.14 Old: 0.87 New: 0.62
Epoch: 342, Total: 0.83, CE: 0.63, Adapter: 2.006, Wd: 0.14 Old: 0.87 New: 0.62
Epoch: 343, Total: 0.83, CE: 0.63, Adapter: 2.006, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 344, Total: 0.83, CE: 0.63, Adapter: 2.006, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 345, Total: 0.83, CE: 0.63, Adapter: 2.005, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 346, Total: 0.83, CE: 0.63, Adapter: 2.005, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 347, Total: 0.83, CE: 0.63, Adapter: 2.004, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 348, Total: 0.83, CE: 0.63, Adapter: 2.004, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 349, Total: 0.83, CE: 0.63, Adapter: 2.004, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 350, Total: 0.83, CE: 0.63, Adapter: 2.003, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 351, Total: 0.83, CE: 0.63, Adapter: 2.003, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 352, Total: 0.83, CE: 0.63, Adapter: 2.002, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 353, Total: 0.83, CE: 0.63, Adapter: 2.002, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 354, Total: 0.83, CE: 0.63, Adapter: 2.001, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 355, Total: 0.83, CE: 0.63, Adapter: 2.001, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 356, Total: 0.83, CE: 0.63, Adapter: 2.000, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 357, Total: 0.83, CE: 0.63, Adapter: 2.000, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 358, Total: 0.83, CE: 0.63, Adapter: 1.999, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 359, Total: 0.83, CE: 0.63, Adapter: 1.999, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 360, Total: 0.83, CE: 0.63, Adapter: 1.998, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 361, Total: 0.83, CE: 0.63, Adapter: 1.998, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 362, Total: 0.83, CE: 0.63, Adapter: 1.998, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 363, Total: 0.83, CE: 0.63, Adapter: 1.997, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 364, Total: 0.83, CE: 0.63, Adapter: 1.997, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 365, Total: 0.83, CE: 0.63, Adapter: 1.996, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 366, Total: 0.83, CE: 0.63, Adapter: 1.996, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 367, Total: 0.83, CE: 0.63, Adapter: 1.996, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 368, Total: 0.83, CE: 0.63, Adapter: 1.995, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 369, Total: 0.83, CE: 0.63, Adapter: 1.995, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 370, Total: 0.83, CE: 0.63, Adapter: 1.994, Wd: 0.14 Old: 0.87 New: 0.62
Epoch: 371, Total: 0.83, CE: 0.63, Adapter: 1.994, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 372, Total: 0.83, CE: 0.63, Adapter: 1.993, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 373, Total: 0.83, CE: 0.63, Adapter: 1.993, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 374, Total: 0.83, CE: 0.63, Adapter: 1.992, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 375, Total: 0.83, CE: 0.63, Adapter: 1.992, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 376, Total: 0.83, CE: 0.63, Adapter: 1.992, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 377, Total: 0.83, CE: 0.63, Adapter: 1.991, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 378, Total: 0.83, CE: 0.63, Adapter: 1.991, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 379, Total: 0.83, CE: 0.63, Adapter: 1.990, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 380, Total: 0.83, CE: 0.63, Adapter: 1.990, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 381, Total: 0.83, CE: 0.63, Adapter: 1.990, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 382, Total: 0.83, CE: 0.63, Adapter: 1.989, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 383, Total: 0.83, CE: 0.63, Adapter: 1.989, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 384, Total: 0.83, CE: 0.63, Adapter: 1.988, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 385, Total: 0.83, CE: 0.63, Adapter: 1.988, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 386, Total: 0.83, CE: 0.63, Adapter: 1.988, Wd: 0.14 Old: 0.88 New: 0.63
