Files already downloaded and verified
Files already downloaded and verified
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
Epoch: 279: Loss: 1.39 CE: 1.28 Approx: 0.75 Adapter: 1139.901 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 280: Loss: 1.39 CE: 1.28 Approx: 0.75 Adapter: 1139.755 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 281: Loss: 1.39 CE: 1.28 Approx: 0.75 Adapter: 1139.602 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 282: Loss: 1.39 CE: 1.28 Approx: 0.75 Adapter: 1139.500 Push: 0.00  Pull: 0.00 Old: 4.72 New: 1.44
Epoch: 283: Loss: 1.39 CE: 1.27 Approx: 0.75 Adapter: 1139.329 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 284: Loss: 1.39 CE: 1.27 Approx: 0.75 Adapter: 1139.187 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 285: Loss: 1.39 CE: 1.27 Approx: 0.75 Adapter: 1139.035 Push: 0.00  Pull: 0.00 Old: 4.72 New: 1.44
Epoch: 286: Loss: 1.39 CE: 1.27 Approx: 0.74 Adapter: 1138.889 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 287: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.757 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 288: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.660 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 289: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.548 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.44
Epoch: 290: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.395 Push: 0.00  Pull: 0.00 Old: 4.72 New: 1.44
Epoch: 291: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.270 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 292: Loss: 1.38 CE: 1.27 Approx: 0.74 Adapter: 1138.143 Push: 0.00  Pull: 0.00 Old: 4.75 New: 1.44
Epoch: 293: Loss: 1.38 CE: 1.26 Approx: 0.74 Adapter: 1138.029 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 294: Loss: 1.38 CE: 1.26 Approx: 0.74 Adapter: 1137.875 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 295: Loss: 1.38 CE: 1.26 Approx: 0.73 Adapter: 1137.733 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 296: Loss: 1.38 CE: 1.26 Approx: 0.73 Adapter: 1137.578 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 297: Loss: 1.38 CE: 1.26 Approx: 0.73 Adapter: 1137.458 Push: 0.00  Pull: 0.00 Old: 4.72 New: 1.43
Epoch: 298: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1137.322 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 299: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1137.172 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 300: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1137.059 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.44
Epoch: 301: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1136.926 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 302: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1136.802 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 303: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1136.691 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 304: Loss: 1.37 CE: 1.26 Approx: 0.73 Adapter: 1136.551 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 305: Loss: 1.37 CE: 1.25 Approx: 0.72 Adapter: 1136.426 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 306: Loss: 1.37 CE: 1.25 Approx: 0.72 Adapter: 1136.291 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 307: Loss: 1.37 CE: 1.25 Approx: 0.72 Adapter: 1136.201 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 308: Loss: 1.37 CE: 1.25 Approx: 0.72 Adapter: 1136.110 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 309: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.989 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 310: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.886 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 311: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.747 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 312: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.669 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 313: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.559 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 314: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.426 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 315: Loss: 1.36 CE: 1.25 Approx: 0.72 Adapter: 1135.329 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 316: Loss: 1.36 CE: 1.25 Approx: 0.71 Adapter: 1135.243 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 317: Loss: 1.36 CE: 1.24 Approx: 0.71 Adapter: 1135.115 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 318: Loss: 1.36 CE: 1.24 Approx: 0.71 Adapter: 1135.014 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 319: Loss: 1.36 CE: 1.24 Approx: 0.71 Adapter: 1134.868 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 320: Loss: 1.36 CE: 1.24 Approx: 0.71 Adapter: 1134.757 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 321: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.637 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 322: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.544 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 323: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.436 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 324: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.326 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 325: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.214 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 326: Loss: 1.35 CE: 1.24 Approx: 0.71 Adapter: 1134.112 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 327: Loss: 1.35 CE: 1.24 Approx: 0.70 Adapter: 1133.969 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 328: Loss: 1.35 CE: 1.24 Approx: 0.70 Adapter: 1133.872 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 329: Loss: 1.35 CE: 1.24 Approx: 0.70 Adapter: 1133.774 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 330: Loss: 1.35 CE: 1.23 Approx: 0.70 Adapter: 1133.657 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 331: Loss: 1.35 CE: 1.23 Approx: 0.70 Adapter: 1133.544 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 332: Loss: 1.35 CE: 1.23 Approx: 0.70 Adapter: 1133.445 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 333: Loss: 1.35 CE: 1.23 Approx: 0.70 Adapter: 1133.358 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 334: Loss: 1.34 CE: 1.23 Approx: 0.70 Adapter: 1133.261 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 335: Loss: 1.34 CE: 1.23 Approx: 0.70 Adapter: 1133.157 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 336: Loss: 1.34 CE: 1.23 Approx: 0.70 Adapter: 1133.062 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 337: Loss: 1.34 CE: 1.23 Approx: 0.70 Adapter: 1132.953 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 338: Loss: 1.34 CE: 1.23 Approx: 0.70 Adapter: 1132.856 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 339: Loss: 1.34 CE: 1.23 Approx: 0.69 Adapter: 1132.760 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 340: Loss: 1.34 CE: 1.23 Approx: 0.69 Adapter: 1132.641 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 341: Loss: 1.34 CE: 1.23 Approx: 0.69 Adapter: 1132.522 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 342: Loss: 1.34 CE: 1.23 Approx: 0.69 Adapter: 1132.428 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 343: Loss: 1.34 CE: 1.23 Approx: 0.69 Adapter: 1132.333 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 344: Loss: 1.34 CE: 1.22 Approx: 0.69 Adapter: 1132.259 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 345: Loss: 1.34 CE: 1.22 Approx: 0.69 Adapter: 1132.158 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 346: Loss: 1.34 CE: 1.22 Approx: 0.69 Adapter: 1132.067 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 347: Loss: 1.34 CE: 1.22 Approx: 0.69 Adapter: 1131.968 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 348: Loss: 1.33 CE: 1.22 Approx: 0.69 Adapter: 1131.875 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 349: Loss: 1.33 CE: 1.22 Approx: 0.69 Adapter: 1131.781 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 350: Loss: 1.33 CE: 1.22 Approx: 0.69 Adapter: 1131.694 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 351: Loss: 1.33 CE: 1.22 Approx: 0.69 Adapter: 1131.597 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 352: Loss: 1.33 CE: 1.22 Approx: 0.69 Adapter: 1131.520 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 353: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1131.424 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 354: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1131.324 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 355: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1131.211 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 356: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1131.112 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 357: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1131.017 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 358: Loss: 1.33 CE: 1.22 Approx: 0.68 Adapter: 1130.930 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 359: Loss: 1.33 CE: 1.21 Approx: 0.68 Adapter: 1130.874 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 360: Loss: 1.33 CE: 1.21 Approx: 0.68 Adapter: 1130.774 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 361: Loss: 1.33 CE: 1.21 Approx: 0.68 Adapter: 1130.681 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 362: Loss: 1.33 CE: 1.21 Approx: 0.68 Adapter: 1130.570 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 363: Loss: 1.33 CE: 1.21 Approx: 0.68 Adapter: 1130.500 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 364: Loss: 1.32 CE: 1.21 Approx: 0.68 Adapter: 1130.394 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 365: Loss: 1.32 CE: 1.21 Approx: 0.68 Adapter: 1130.327 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 366: Loss: 1.32 CE: 1.21 Approx: 0.68 Adapter: 1130.240 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 367: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1130.135 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 368: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1130.050 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 369: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.964 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 370: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.891 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 371: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.791 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 372: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.709 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 373: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.608 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 374: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.542 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 375: Loss: 1.32 CE: 1.21 Approx: 0.67 Adapter: 1129.460 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 376: Loss: 1.32 CE: 1.20 Approx: 0.67 Adapter: 1129.359 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 377: Loss: 1.32 CE: 1.20 Approx: 0.67 Adapter: 1129.314 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 378: Loss: 1.32 CE: 1.20 Approx: 0.67 Adapter: 1129.240 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 379: Loss: 1.32 CE: 1.20 Approx: 0.67 Adapter: 1129.184 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 380: Loss: 1.32 CE: 1.20 Approx: 0.67 Adapter: 1129.080 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 381: Loss: 1.31 CE: 1.20 Approx: 0.67 Adapter: 1129.014 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 382: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.917 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 383: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.864 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 384: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.789 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 385: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.686 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 386: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.579 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 387: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.499 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 388: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.424 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 389: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.354 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 390: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.274 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 391: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.213 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 392: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.157 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 393: Loss: 1.31 CE: 1.20 Approx: 0.66 Adapter: 1128.086 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 394: Loss: 1.31 CE: 1.19 Approx: 0.66 Adapter: 1128.002 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 395: Loss: 1.31 CE: 1.19 Approx: 0.66 Adapter: 1127.925 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 396: Loss: 1.31 CE: 1.19 Approx: 0.66 Adapter: 1127.872 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 397: Loss: 1.31 CE: 1.19 Approx: 0.66 Adapter: 1127.810 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 398: Loss: 1.31 CE: 1.19 Approx: 0.66 Adapter: 1127.737 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 399: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.663 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 400: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.576 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 401: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.498 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 402: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.446 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 403: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.352 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 404: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.276 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 405: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.187 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 406: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.146 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 407: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.096 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 408: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1127.047 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 409: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1126.970 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 410: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1126.898 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 411: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1126.824 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 412: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1126.766 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 413: Loss: 1.30 CE: 1.19 Approx: 0.65 Adapter: 1126.723 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 414: Loss: 1.30 CE: 1.18 Approx: 0.65 Adapter: 1126.682 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 415: Loss: 1.30 CE: 1.18 Approx: 0.65 Adapter: 1126.602 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 416: Loss: 1.30 CE: 1.18 Approx: 0.65 Adapter: 1126.531 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 417: Loss: 1.30 CE: 1.18 Approx: 0.64 Adapter: 1126.475 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 418: Loss: 1.30 CE: 1.18 Approx: 0.64 Adapter: 1126.421 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 419: Loss: 1.30 CE: 1.18 Approx: 0.64 Adapter: 1126.358 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 420: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1126.297 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 421: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1126.242 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 422: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1126.178 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 423: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1126.092 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 424: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1126.023 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 425: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.943 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 426: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.878 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 427: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.826 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 428: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.763 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 429: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.711 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 430: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.663 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 431: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.589 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 432: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.530 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 433: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.471 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 434: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.442 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 435: Loss: 1.29 CE: 1.18 Approx: 0.64 Adapter: 1125.385 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 436: Loss: 1.29 CE: 1.17 Approx: 0.64 Adapter: 1125.327 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 437: Loss: 1.29 CE: 1.17 Approx: 0.63 Adapter: 1125.274 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 438: Loss: 1.29 CE: 1.17 Approx: 0.63 Adapter: 1125.214 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 439: Loss: 1.29 CE: 1.17 Approx: 0.63 Adapter: 1125.141 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 440: Loss: 1.29 CE: 1.17 Approx: 0.63 Adapter: 1125.068 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 441: Loss: 1.29 CE: 1.17 Approx: 0.63 Adapter: 1125.032 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 442: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.954 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 443: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.911 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 444: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.864 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 445: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.798 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 446: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.734 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 447: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.683 Push: 0.00  Pull: 0.00 Old: 4.74 New: 1.43
Epoch: 448: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.632 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 449: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.575 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 450: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.505 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 451: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.460 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 452: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.390 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 453: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.338 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 454: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.291 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 455: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.223 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 456: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.162 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 457: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.105 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
Epoch: 458: Loss: 1.28 CE: 1.17 Approx: 0.63 Adapter: 1124.048 Push: 0.00  Pull: 0.00 Old: 4.73 New: 1.43
