[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 152, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 153, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.90
Epoch: 154, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.92
Epoch: 155, Total: 1.00, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 156, Total: 1.00, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 157, Total: 1.00, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.90 New: 0.89
Epoch: 158, Total: 1.00, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 159, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 160, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.86 New: 0.93
Epoch: 161, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 162, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.89 New: 0.89
Epoch: 163, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 164, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 165, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 166, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 167, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 168, Total: 0.99, CE: 0.81, Adapter: 0.672, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 169, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.94
Epoch: 170, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.87 New: 0.93
Epoch: 171, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 172, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.86 New: 0.93
Epoch: 173, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 174, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 175, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 176, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.87 New: 0.95
Epoch: 177, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 178, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.91 New: 0.91
Epoch: 179, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 180, Total: 0.99, CE: 0.80, Adapter: 0.672, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 181, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.89
Epoch: 182, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.88
Epoch: 183, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 184, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.87 New: 0.95
Epoch: 185, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.87 New: 0.94
Epoch: 186, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.88 New: 0.95
Epoch: 187, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.87 New: 0.94
Epoch: 188, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 189, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 190, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.86 New: 0.92
Epoch: 191, Total: 0.99, CE: 0.80, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 192, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 193, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 194, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 195, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 196, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 197, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 198, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 199, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 200, Total: 0.99, CE: 0.80, Adapter: 0.670, Wd: 0.12 Old: 0.87 New: 0.93
Epoch: 201, Total: 0.99, CE: 0.80, Adapter: 0.669, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 202, Total: 0.99, CE: 0.80, Adapter: 0.669, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 203, Total: 0.99, CE: 0.80, Adapter: 0.669, Wd: 0.12 Old: 0.86 New: 0.93
Epoch: 204, Total: 0.99, CE: 0.80, Adapter: 0.669, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 205, Total: 0.99, CE: 0.80, Adapter: 0.669, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 206, Total: 0.99, CE: 0.80, Adapter: 0.668, Wd: 0.12 Old: 0.91 New: 0.90
Epoch: 207, Total: 0.99, CE: 0.80, Adapter: 0.668, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 208, Total: 0.99, CE: 0.80, Adapter: 0.668, Wd: 0.12 Old: 0.88 New: 0.95
Epoch: 209, Total: 0.99, CE: 0.80, Adapter: 0.668, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 210, Total: 0.99, CE: 0.80, Adapter: 0.668, Wd: 0.12 Old: 0.87 New: 0.94
Epoch: 211, Total: 0.99, CE: 0.80, Adapter: 0.667, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 212, Total: 0.99, CE: 0.80, Adapter: 0.667, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 213, Total: 0.99, CE: 0.80, Adapter: 0.667, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 214, Total: 0.99, CE: 0.80, Adapter: 0.667, Wd: 0.12 Old: 0.90 New: 0.93
Epoch: 215, Total: 0.99, CE: 0.80, Adapter: 0.667, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 216, Total: 0.99, CE: 0.80, Adapter: 0.666, Wd: 0.12 Old: 0.91 New: 0.90
Epoch: 217, Total: 0.99, CE: 0.80, Adapter: 0.666, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 218, Total: 0.99, CE: 0.80, Adapter: 0.666, Wd: 0.12 Old: 0.90 New: 0.92
Epoch: 219, Total: 0.99, CE: 0.80, Adapter: 0.666, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 220, Total: 0.99, CE: 0.80, Adapter: 0.665, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 221, Total: 0.99, CE: 0.80, Adapter: 0.665, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 222, Total: 0.98, CE: 0.80, Adapter: 0.665, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 223, Total: 0.98, CE: 0.80, Adapter: 0.665, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 224, Total: 0.98, CE: 0.80, Adapter: 0.664, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 225, Total: 0.98, CE: 0.80, Adapter: 0.664, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 226, Total: 0.98, CE: 0.80, Adapter: 0.664, Wd: 0.12 Old: 0.90 New: 0.92
Epoch: 227, Total: 0.98, CE: 0.80, Adapter: 0.664, Wd: 0.12 Old: 0.89 New: 0.94
Epoch: 228, Total: 0.98, CE: 0.80, Adapter: 0.663, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 229, Total: 0.98, CE: 0.79, Adapter: 0.663, Wd: 0.12 Old: 0.90 New: 0.92
Epoch: 230, Total: 0.98, CE: 0.79, Adapter: 0.663, Wd: 0.12 Old: 0.88 New: 0.94
Epoch: 231, Total: 0.98, CE: 0.79, Adapter: 0.663, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 232, Total: 0.98, CE: 0.79, Adapter: 0.662, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 233, Total: 0.98, CE: 0.79, Adapter: 0.662, Wd: 0.12 Old: 0.87 New: 0.93
Epoch: 234, Total: 0.98, CE: 0.79, Adapter: 0.662, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 235, Total: 0.98, CE: 0.79, Adapter: 0.661, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 236, Total: 0.98, CE: 0.79, Adapter: 0.661, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 237, Total: 0.98, CE: 0.79, Adapter: 0.661, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 238, Total: 0.98, CE: 0.79, Adapter: 0.661, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 239, Total: 0.98, CE: 0.79, Adapter: 0.660, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 240, Total: 0.98, CE: 0.79, Adapter: 0.660, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 241, Total: 0.98, CE: 0.79, Adapter: 0.660, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 242, Total: 0.98, CE: 0.79, Adapter: 0.659, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 243, Total: 0.98, CE: 0.79, Adapter: 0.659, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 244, Total: 0.98, CE: 0.79, Adapter: 0.659, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 245, Total: 0.98, CE: 0.79, Adapter: 0.659, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 246, Total: 0.98, CE: 0.79, Adapter: 0.658, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 247, Total: 0.98, CE: 0.79, Adapter: 0.658, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 248, Total: 0.98, CE: 0.79, Adapter: 0.658, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 249, Total: 0.98, CE: 0.79, Adapter: 0.658, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 250, Total: 0.98, CE: 0.79, Adapter: 0.657, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 251, Total: 0.98, CE: 0.79, Adapter: 0.657, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 252, Total: 0.98, CE: 0.79, Adapter: 0.657, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 253, Total: 0.98, CE: 0.79, Adapter: 0.657, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 254, Total: 0.98, CE: 0.79, Adapter: 0.656, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 255, Total: 0.98, CE: 0.79, Adapter: 0.656, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 256, Total: 0.98, CE: 0.79, Adapter: 0.656, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 257, Total: 0.98, CE: 0.79, Adapter: 0.655, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 258, Total: 0.98, CE: 0.79, Adapter: 0.655, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 259, Total: 0.98, CE: 0.79, Adapter: 0.655, Wd: 0.12 Old: 0.88 New: 0.93
Epoch: 260, Total: 0.98, CE: 0.79, Adapter: 0.654, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 261, Total: 0.98, CE: 0.79, Adapter: 0.654, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 262, Total: 0.98, CE: 0.79, Adapter: 0.654, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 263, Total: 0.98, CE: 0.79, Adapter: 0.654, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 264, Total: 0.98, CE: 0.79, Adapter: 0.653, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 265, Total: 0.98, CE: 0.79, Adapter: 0.653, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 266, Total: 0.98, CE: 0.79, Adapter: 0.653, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 267, Total: 0.98, CE: 0.79, Adapter: 0.652, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 268, Total: 0.98, CE: 0.79, Adapter: 0.652, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 269, Total: 0.98, CE: 0.79, Adapter: 0.652, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 270, Total: 0.98, CE: 0.79, Adapter: 0.652, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 271, Total: 0.98, CE: 0.79, Adapter: 0.651, Wd: 0.12 Old: 0.87 New: 0.93
Epoch: 272, Total: 0.98, CE: 0.79, Adapter: 0.651, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 273, Total: 0.98, CE: 0.79, Adapter: 0.651, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 274, Total: 0.98, CE: 0.79, Adapter: 0.650, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 275, Total: 0.98, CE: 0.79, Adapter: 0.650, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 276, Total: 0.98, CE: 0.79, Adapter: 0.650, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 277, Total: 0.98, CE: 0.79, Adapter: 0.650, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 278, Total: 0.98, CE: 0.79, Adapter: 0.649, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 279, Total: 0.98, CE: 0.79, Adapter: 0.649, Wd: 0.12 Old: 0.88 New: 0.89
Epoch: 280, Total: 0.98, CE: 0.79, Adapter: 0.649, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 281, Total: 0.98, CE: 0.79, Adapter: 0.648, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 282, Total: 0.98, CE: 0.79, Adapter: 0.648, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 283, Total: 0.98, CE: 0.79, Adapter: 0.648, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 284, Total: 0.98, CE: 0.79, Adapter: 0.648, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 285, Total: 0.98, CE: 0.79, Adapter: 0.647, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 286, Total: 0.98, CE: 0.79, Adapter: 0.647, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 287, Total: 0.98, CE: 0.79, Adapter: 0.647, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 288, Total: 0.98, CE: 0.79, Adapter: 0.646, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 289, Total: 0.98, CE: 0.79, Adapter: 0.646, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 290, Total: 0.98, CE: 0.79, Adapter: 0.646, Wd: 0.12 Old: 0.86 New: 0.91
Epoch: 291, Total: 0.98, CE: 0.79, Adapter: 0.645, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 292, Total: 0.98, CE: 0.79, Adapter: 0.645, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 293, Total: 0.98, CE: 0.79, Adapter: 0.645, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 294, Total: 0.98, CE: 0.79, Adapter: 0.645, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 295, Total: 0.98, CE: 0.79, Adapter: 0.644, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 296, Total: 0.98, CE: 0.79, Adapter: 0.644, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 297, Total: 0.98, CE: 0.79, Adapter: 0.644, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 298, Total: 0.98, CE: 0.79, Adapter: 0.643, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 299, Total: 0.98, CE: 0.79, Adapter: 0.643, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 300, Total: 0.98, CE: 0.79, Adapter: 0.643, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 301, Total: 0.98, CE: 0.79, Adapter: 0.643, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 302, Total: 0.98, CE: 0.79, Adapter: 0.642, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 303, Total: 0.98, CE: 0.79, Adapter: 0.642, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 304, Total: 0.98, CE: 0.79, Adapter: 0.642, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 305, Total: 0.98, CE: 0.79, Adapter: 0.641, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 306, Total: 0.97, CE: 0.79, Adapter: 0.641, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 307, Total: 0.97, CE: 0.79, Adapter: 0.641, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 308, Total: 0.97, CE: 0.79, Adapter: 0.641, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 309, Total: 0.97, CE: 0.79, Adapter: 0.640, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 310, Total: 0.97, CE: 0.79, Adapter: 0.640, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 311, Total: 0.97, CE: 0.79, Adapter: 0.640, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 312, Total: 0.97, CE: 0.79, Adapter: 0.639, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 313, Total: 0.97, CE: 0.79, Adapter: 0.639, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 314, Total: 0.97, CE: 0.79, Adapter: 0.639, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 315, Total: 0.97, CE: 0.79, Adapter: 0.639, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 316, Total: 0.97, CE: 0.79, Adapter: 0.638, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 317, Total: 0.97, CE: 0.79, Adapter: 0.638, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 318, Total: 0.97, CE: 0.79, Adapter: 0.638, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 319, Total: 0.97, CE: 0.79, Adapter: 0.637, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 320, Total: 0.97, CE: 0.79, Adapter: 0.637, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 321, Total: 0.97, CE: 0.79, Adapter: 0.637, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 322, Total: 0.97, CE: 0.79, Adapter: 0.637, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 323, Total: 0.97, CE: 0.79, Adapter: 0.636, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 324, Total: 0.97, CE: 0.79, Adapter: 0.636, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 325, Total: 0.97, CE: 0.79, Adapter: 0.636, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 326, Total: 0.97, CE: 0.79, Adapter: 0.635, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 327, Total: 0.97, CE: 0.79, Adapter: 0.635, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 328, Total: 0.97, CE: 0.79, Adapter: 0.635, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 329, Total: 0.97, CE: 0.79, Adapter: 0.635, Wd: 0.12 Old: 0.86 New: 0.92
Epoch: 330, Total: 0.97, CE: 0.79, Adapter: 0.634, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 331, Total: 0.97, CE: 0.79, Adapter: 0.634, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 332, Total: 0.97, CE: 0.79, Adapter: 0.634, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 333, Total: 0.97, CE: 0.79, Adapter: 0.634, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 334, Total: 0.97, CE: 0.79, Adapter: 0.633, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 335, Total: 0.97, CE: 0.79, Adapter: 0.633, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 336, Total: 0.97, CE: 0.79, Adapter: 0.633, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 337, Total: 0.97, CE: 0.78, Adapter: 0.632, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 338, Total: 0.97, CE: 0.78, Adapter: 0.632, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 339, Total: 0.97, CE: 0.78, Adapter: 0.632, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 340, Total: 0.97, CE: 0.78, Adapter: 0.632, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 341, Total: 0.97, CE: 0.78, Adapter: 0.631, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 342, Total: 0.97, CE: 0.78, Adapter: 0.631, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 343, Total: 0.97, CE: 0.78, Adapter: 0.631, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 344, Total: 0.97, CE: 0.78, Adapter: 0.631, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 345, Total: 0.97, CE: 0.78, Adapter: 0.630, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 346, Total: 0.97, CE: 0.78, Adapter: 0.630, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 347, Total: 0.97, CE: 0.78, Adapter: 0.630, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 348, Total: 0.97, CE: 0.78, Adapter: 0.630, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 349, Total: 0.97, CE: 0.78, Adapter: 0.629, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 350, Total: 0.97, CE: 0.78, Adapter: 0.629, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 351, Total: 0.97, CE: 0.78, Adapter: 0.629, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 352, Total: 0.97, CE: 0.78, Adapter: 0.629, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 353, Total: 0.97, CE: 0.78, Adapter: 0.628, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 354, Total: 0.97, CE: 0.78, Adapter: 0.628, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 355, Total: 0.97, CE: 0.78, Adapter: 0.628, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 356, Total: 0.97, CE: 0.78, Adapter: 0.628, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 357, Total: 0.97, CE: 0.78, Adapter: 0.627, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 358, Total: 0.97, CE: 0.78, Adapter: 0.627, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 359, Total: 0.97, CE: 0.78, Adapter: 0.627, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 360, Total: 0.97, CE: 0.78, Adapter: 0.626, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 361, Total: 0.97, CE: 0.78, Adapter: 0.626, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 362, Total: 0.97, CE: 0.78, Adapter: 0.626, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 363, Total: 0.97, CE: 0.78, Adapter: 0.626, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 364, Total: 0.97, CE: 0.78, Adapter: 0.625, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 365, Total: 0.97, CE: 0.78, Adapter: 0.625, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 366, Total: 0.97, CE: 0.78, Adapter: 0.625, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 367, Total: 0.97, CE: 0.78, Adapter: 0.625, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 368, Total: 0.97, CE: 0.78, Adapter: 0.624, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 369, Total: 0.97, CE: 0.78, Adapter: 0.624, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 370, Total: 0.97, CE: 0.78, Adapter: 0.624, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 371, Total: 0.97, CE: 0.78, Adapter: 0.624, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 372, Total: 0.97, CE: 0.78, Adapter: 0.623, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 373, Total: 0.97, CE: 0.78, Adapter: 0.623, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 374, Total: 0.97, CE: 0.78, Adapter: 0.623, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 375, Total: 0.97, CE: 0.78, Adapter: 0.623, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 376, Total: 0.97, CE: 0.78, Adapter: 0.622, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 377, Total: 0.97, CE: 0.78, Adapter: 0.622, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 378, Total: 0.97, CE: 0.78, Adapter: 0.622, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 379, Total: 0.97, CE: 0.78, Adapter: 0.622, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 380, Total: 0.97, CE: 0.78, Adapter: 0.621, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 381, Total: 0.97, CE: 0.78, Adapter: 0.621, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 382, Total: 0.97, CE: 0.78, Adapter: 0.621, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 383, Total: 0.97, CE: 0.78, Adapter: 0.621, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 384, Total: 0.97, CE: 0.78, Adapter: 0.620, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 385, Total: 0.97, CE: 0.78, Adapter: 0.620, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 386, Total: 0.97, CE: 0.78, Adapter: 0.620, Wd: 0.12 Old: 0.87 New: 0.91
