[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 152, Total: 1.09, CE: 0.87, Adapter: 0.354, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 153, Total: 1.09, CE: 0.87, Adapter: 0.353, Wd: 0.11 Old: 0.85 New: 1.07
Epoch: 154, Total: 1.09, CE: 0.87, Adapter: 0.353, Wd: 0.11 Old: 0.88 New: 1.07
Epoch: 155, Total: 1.09, CE: 0.87, Adapter: 0.353, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 156, Total: 1.09, CE: 0.87, Adapter: 0.352, Wd: 0.11 Old: 0.88 New: 1.08
Epoch: 157, Total: 1.09, CE: 0.87, Adapter: 0.352, Wd: 0.11 Old: 0.89 New: 1.04
Epoch: 158, Total: 1.09, CE: 0.87, Adapter: 0.352, Wd: 0.11 Old: 0.91 New: 1.02
Epoch: 159, Total: 1.09, CE: 0.87, Adapter: 0.352, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 160, Total: 1.09, CE: 0.87, Adapter: 0.351, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 161, Total: 1.09, CE: 0.87, Adapter: 0.351, Wd: 0.11 Old: 0.89 New: 1.02
Epoch: 162, Total: 1.09, CE: 0.87, Adapter: 0.351, Wd: 0.11 Old: 0.92 New: 1.03
Epoch: 163, Total: 1.09, CE: 0.87, Adapter: 0.351, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 164, Total: 1.09, CE: 0.87, Adapter: 0.350, Wd: 0.11 Old: 0.90 New: 1.04
Epoch: 165, Total: 1.09, CE: 0.87, Adapter: 0.350, Wd: 0.11 Old: 0.88 New: 1.09
Epoch: 166, Total: 1.09, CE: 0.87, Adapter: 0.350, Wd: 0.11 Old: 0.89 New: 1.06
Epoch: 167, Total: 1.09, CE: 0.87, Adapter: 0.349, Wd: 0.11 Old: 0.89 New: 1.05
Epoch: 168, Total: 1.09, CE: 0.87, Adapter: 0.349, Wd: 0.11 Old: 0.89 New: 1.05
Epoch: 169, Total: 1.09, CE: 0.87, Adapter: 0.349, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 170, Total: 1.09, CE: 0.87, Adapter: 0.348, Wd: 0.11 Old: 0.89 New: 1.05
Epoch: 171, Total: 1.09, CE: 0.87, Adapter: 0.348, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 172, Total: 1.09, CE: 0.87, Adapter: 0.348, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 173, Total: 1.09, CE: 0.87, Adapter: 0.348, Wd: 0.11 Old: 0.87 New: 1.06
Epoch: 174, Total: 1.09, CE: 0.87, Adapter: 0.347, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 175, Total: 1.09, CE: 0.87, Adapter: 0.347, Wd: 0.11 Old: 0.88 New: 1.04
Epoch: 176, Total: 1.09, CE: 0.87, Adapter: 0.347, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 177, Total: 1.09, CE: 0.87, Adapter: 0.346, Wd: 0.11 Old: 0.89 New: 1.03
Epoch: 178, Total: 1.09, CE: 0.87, Adapter: 0.346, Wd: 0.11 Old: 0.89 New: 1.02
Epoch: 179, Total: 1.09, CE: 0.87, Adapter: 0.346, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 180, Total: 1.09, CE: 0.87, Adapter: 0.345, Wd: 0.11 Old: 0.88 New: 1.03
Epoch: 181, Total: 1.09, CE: 0.87, Adapter: 0.345, Wd: 0.11 Old: 0.88 New: 1.00
Epoch: 182, Total: 1.09, CE: 0.87, Adapter: 0.345, Wd: 0.11 Old: 0.90 New: 1.03
Epoch: 183, Total: 1.09, CE: 0.87, Adapter: 0.344, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 184, Total: 1.09, CE: 0.87, Adapter: 0.344, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 185, Total: 1.09, CE: 0.87, Adapter: 0.344, Wd: 0.11 Old: 0.88 New: 1.04
Epoch: 186, Total: 1.08, CE: 0.87, Adapter: 0.343, Wd: 0.11 Old: 0.89 New: 1.04
Epoch: 187, Total: 1.08, CE: 0.87, Adapter: 0.343, Wd: 0.11 Old: 0.86 New: 1.06
Epoch: 188, Total: 1.08, CE: 0.87, Adapter: 0.343, Wd: 0.11 Old: 0.88 New: 1.04
Epoch: 189, Total: 1.08, CE: 0.87, Adapter: 0.343, Wd: 0.11 Old: 0.90 New: 1.03
Epoch: 190, Total: 1.08, CE: 0.87, Adapter: 0.342, Wd: 0.11 Old: 0.87 New: 1.07
Epoch: 191, Total: 1.08, CE: 0.87, Adapter: 0.342, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 192, Total: 1.08, CE: 0.87, Adapter: 0.342, Wd: 0.11 Old: 0.88 New: 1.02
Epoch: 193, Total: 1.08, CE: 0.87, Adapter: 0.341, Wd: 0.11 Old: 0.87 New: 1.03
Epoch: 194, Total: 1.08, CE: 0.87, Adapter: 0.341, Wd: 0.11 Old: 0.89 New: 1.04
Epoch: 195, Total: 1.08, CE: 0.87, Adapter: 0.341, Wd: 0.11 Old: 0.87 New: 1.07
Epoch: 196, Total: 1.08, CE: 0.87, Adapter: 0.340, Wd: 0.11 Old: 0.88 New: 1.03
Epoch: 197, Total: 1.08, CE: 0.87, Adapter: 0.340, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 198, Total: 1.08, CE: 0.87, Adapter: 0.340, Wd: 0.11 Old: 0.89 New: 1.03
Epoch: 199, Total: 1.08, CE: 0.87, Adapter: 0.340, Wd: 0.11 Old: 0.90 New: 1.03
Epoch: 200, Total: 1.08, CE: 0.87, Adapter: 0.339, Wd: 0.11 Old: 0.88 New: 1.02
Epoch: 201, Total: 1.08, CE: 0.87, Adapter: 0.339, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 202, Total: 1.08, CE: 0.87, Adapter: 0.339, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 203, Total: 1.08, CE: 0.87, Adapter: 0.338, Wd: 0.11 Old: 0.86 New: 1.06
Epoch: 204, Total: 1.08, CE: 0.87, Adapter: 0.338, Wd: 0.11 Old: 0.88 New: 1.04
Epoch: 205, Total: 1.08, CE: 0.87, Adapter: 0.338, Wd: 0.11 Old: 0.89 New: 1.05
Epoch: 206, Total: 1.08, CE: 0.87, Adapter: 0.338, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 207, Total: 1.08, CE: 0.87, Adapter: 0.337, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 208, Total: 1.08, CE: 0.87, Adapter: 0.337, Wd: 0.11 Old: 0.87 New: 1.06
Epoch: 209, Total: 1.08, CE: 0.87, Adapter: 0.337, Wd: 0.11 Old: 0.87 New: 1.07
Epoch: 210, Total: 1.08, CE: 0.86, Adapter: 0.336, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 211, Total: 1.08, CE: 0.86, Adapter: 0.336, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 212, Total: 1.08, CE: 0.86, Adapter: 0.336, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 213, Total: 1.08, CE: 0.86, Adapter: 0.335, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 214, Total: 1.08, CE: 0.86, Adapter: 0.335, Wd: 0.11 Old: 0.88 New: 1.04
Epoch: 215, Total: 1.08, CE: 0.86, Adapter: 0.335, Wd: 0.11 Old: 0.88 New: 1.02
Epoch: 216, Total: 1.08, CE: 0.86, Adapter: 0.335, Wd: 0.11 Old: 0.89 New: 1.02
Epoch: 217, Total: 1.08, CE: 0.86, Adapter: 0.334, Wd: 0.11 Old: 0.87 New: 1.03
Epoch: 218, Total: 1.08, CE: 0.86, Adapter: 0.334, Wd: 0.11 Old: 0.86 New: 1.04
Epoch: 219, Total: 1.08, CE: 0.86, Adapter: 0.334, Wd: 0.11 Old: 0.89 New: 1.02
Epoch: 220, Total: 1.08, CE: 0.86, Adapter: 0.333, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 221, Total: 1.08, CE: 0.86, Adapter: 0.333, Wd: 0.11 Old: 0.85 New: 1.05
Epoch: 222, Total: 1.08, CE: 0.86, Adapter: 0.333, Wd: 0.11 Old: 0.87 New: 1.06
Epoch: 223, Total: 1.08, CE: 0.86, Adapter: 0.332, Wd: 0.11 Old: 0.87 New: 1.04
Epoch: 224, Total: 1.08, CE: 0.86, Adapter: 0.332, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 225, Total: 1.08, CE: 0.86, Adapter: 0.332, Wd: 0.11 Old: 0.88 New: 1.05
Epoch: 226, Total: 1.08, CE: 0.86, Adapter: 0.332, Wd: 0.11 Old: 0.87 New: 1.05
Epoch: 227, Total: 1.08, CE: 0.86, Adapter: 0.331, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 228, Total: 1.08, CE: 0.86, Adapter: 0.331, Wd: 0.11 Old: 0.88 New: 1.06
Epoch: 229, Total: 1.08, CE: 0.86, Adapter: 0.331, Wd: 0.12 Old: 0.88 New: 1.07
Epoch: 230, Total: 1.08, CE: 0.86, Adapter: 0.330, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 231, Total: 1.08, CE: 0.86, Adapter: 0.330, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 232, Total: 1.08, CE: 0.86, Adapter: 0.330, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 233, Total: 1.08, CE: 0.86, Adapter: 0.330, Wd: 0.12 Old: 0.88 New: 1.06
Epoch: 234, Total: 1.08, CE: 0.86, Adapter: 0.329, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 235, Total: 1.08, CE: 0.86, Adapter: 0.329, Wd: 0.12 Old: 0.89 New: 1.05
Epoch: 236, Total: 1.08, CE: 0.86, Adapter: 0.329, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 237, Total: 1.08, CE: 0.86, Adapter: 0.328, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 238, Total: 1.08, CE: 0.86, Adapter: 0.328, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 239, Total: 1.08, CE: 0.86, Adapter: 0.328, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 240, Total: 1.08, CE: 0.86, Adapter: 0.328, Wd: 0.12 Old: 0.89 New: 1.03
Epoch: 241, Total: 1.08, CE: 0.86, Adapter: 0.327, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 242, Total: 1.07, CE: 0.86, Adapter: 0.327, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 243, Total: 1.07, CE: 0.86, Adapter: 0.327, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 244, Total: 1.07, CE: 0.86, Adapter: 0.326, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 245, Total: 1.07, CE: 0.86, Adapter: 0.326, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 246, Total: 1.07, CE: 0.86, Adapter: 0.326, Wd: 0.12 Old: 0.89 New: 1.05
Epoch: 247, Total: 1.07, CE: 0.86, Adapter: 0.325, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 248, Total: 1.07, CE: 0.86, Adapter: 0.325, Wd: 0.12 Old: 0.86 New: 1.06
Epoch: 249, Total: 1.07, CE: 0.86, Adapter: 0.325, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 250, Total: 1.07, CE: 0.86, Adapter: 0.325, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 251, Total: 1.07, CE: 0.86, Adapter: 0.324, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 252, Total: 1.07, CE: 0.86, Adapter: 0.324, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 253, Total: 1.07, CE: 0.86, Adapter: 0.324, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 254, Total: 1.07, CE: 0.86, Adapter: 0.324, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 255, Total: 1.07, CE: 0.86, Adapter: 0.323, Wd: 0.12 Old: 0.86 New: 1.05
Epoch: 256, Total: 1.07, CE: 0.86, Adapter: 0.323, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 257, Total: 1.07, CE: 0.86, Adapter: 0.323, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 258, Total: 1.07, CE: 0.86, Adapter: 0.322, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 259, Total: 1.07, CE: 0.86, Adapter: 0.322, Wd: 0.12 Old: 0.86 New: 1.05
Epoch: 260, Total: 1.07, CE: 0.86, Adapter: 0.322, Wd: 0.12 Old: 0.86 New: 1.06
Epoch: 261, Total: 1.07, CE: 0.86, Adapter: 0.322, Wd: 0.12 Old: 0.86 New: 1.03
Epoch: 262, Total: 1.07, CE: 0.86, Adapter: 0.321, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 263, Total: 1.07, CE: 0.86, Adapter: 0.321, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 264, Total: 1.07, CE: 0.86, Adapter: 0.321, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 265, Total: 1.07, CE: 0.86, Adapter: 0.320, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 266, Total: 1.07, CE: 0.86, Adapter: 0.320, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 267, Total: 1.07, CE: 0.86, Adapter: 0.320, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 268, Total: 1.07, CE: 0.86, Adapter: 0.320, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 269, Total: 1.07, CE: 0.86, Adapter: 0.319, Wd: 0.12 Old: 0.88 New: 1.06
Epoch: 270, Total: 1.07, CE: 0.86, Adapter: 0.319, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 271, Total: 1.07, CE: 0.86, Adapter: 0.319, Wd: 0.12 Old: 0.86 New: 1.06
Epoch: 272, Total: 1.07, CE: 0.86, Adapter: 0.319, Wd: 0.12 Old: 0.86 New: 1.07
Epoch: 273, Total: 1.07, CE: 0.86, Adapter: 0.318, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 274, Total: 1.07, CE: 0.86, Adapter: 0.318, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 275, Total: 1.07, CE: 0.86, Adapter: 0.318, Wd: 0.12 Old: 0.86 New: 1.06
Epoch: 276, Total: 1.07, CE: 0.86, Adapter: 0.318, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 277, Total: 1.07, CE: 0.86, Adapter: 0.317, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 278, Total: 1.07, CE: 0.86, Adapter: 0.317, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 279, Total: 1.07, CE: 0.86, Adapter: 0.317, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 280, Total: 1.07, CE: 0.86, Adapter: 0.316, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 281, Total: 1.07, CE: 0.86, Adapter: 0.316, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 282, Total: 1.07, CE: 0.86, Adapter: 0.316, Wd: 0.12 Old: 0.89 New: 1.05
Epoch: 283, Total: 1.07, CE: 0.86, Adapter: 0.316, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 284, Total: 1.07, CE: 0.86, Adapter: 0.315, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 285, Total: 1.07, CE: 0.86, Adapter: 0.315, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 286, Total: 1.07, CE: 0.86, Adapter: 0.315, Wd: 0.12 Old: 0.87 New: 1.07
Epoch: 287, Total: 1.07, CE: 0.86, Adapter: 0.315, Wd: 0.12 Old: 0.87 New: 1.06
Epoch: 288, Total: 1.07, CE: 0.86, Adapter: 0.314, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 289, Total: 1.07, CE: 0.86, Adapter: 0.314, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 290, Total: 1.07, CE: 0.86, Adapter: 0.314, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 291, Total: 1.07, CE: 0.86, Adapter: 0.314, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 292, Total: 1.07, CE: 0.86, Adapter: 0.313, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 293, Total: 1.07, CE: 0.86, Adapter: 0.313, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 294, Total: 1.07, CE: 0.86, Adapter: 0.313, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 295, Total: 1.07, CE: 0.86, Adapter: 0.313, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 296, Total: 1.07, CE: 0.86, Adapter: 0.312, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 297, Total: 1.07, CE: 0.86, Adapter: 0.312, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 298, Total: 1.07, CE: 0.86, Adapter: 0.312, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 299, Total: 1.07, CE: 0.86, Adapter: 0.312, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 300, Total: 1.07, CE: 0.86, Adapter: 0.311, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 301, Total: 1.07, CE: 0.86, Adapter: 0.311, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 302, Total: 1.07, CE: 0.86, Adapter: 0.311, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 303, Total: 1.07, CE: 0.86, Adapter: 0.311, Wd: 0.12 Old: 0.89 New: 1.04
Epoch: 304, Total: 1.07, CE: 0.86, Adapter: 0.310, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 305, Total: 1.07, CE: 0.86, Adapter: 0.310, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 306, Total: 1.07, CE: 0.86, Adapter: 0.310, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 307, Total: 1.07, CE: 0.86, Adapter: 0.310, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 308, Total: 1.07, CE: 0.86, Adapter: 0.309, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 309, Total: 1.07, CE: 0.86, Adapter: 0.309, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 310, Total: 1.07, CE: 0.86, Adapter: 0.309, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 311, Total: 1.07, CE: 0.86, Adapter: 0.309, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 312, Total: 1.07, CE: 0.86, Adapter: 0.309, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 313, Total: 1.06, CE: 0.86, Adapter: 0.308, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 314, Total: 1.06, CE: 0.86, Adapter: 0.308, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 315, Total: 1.06, CE: 0.86, Adapter: 0.308, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 316, Total: 1.06, CE: 0.86, Adapter: 0.308, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 317, Total: 1.06, CE: 0.86, Adapter: 0.307, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 318, Total: 1.06, CE: 0.86, Adapter: 0.307, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 319, Total: 1.06, CE: 0.86, Adapter: 0.307, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 320, Total: 1.06, CE: 0.86, Adapter: 0.307, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 321, Total: 1.06, CE: 0.86, Adapter: 0.306, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 322, Total: 1.06, CE: 0.86, Adapter: 0.306, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 323, Total: 1.06, CE: 0.86, Adapter: 0.306, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 324, Total: 1.06, CE: 0.86, Adapter: 0.306, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 325, Total: 1.06, CE: 0.86, Adapter: 0.306, Wd: 0.12 Old: 0.89 New: 1.02
Epoch: 326, Total: 1.06, CE: 0.86, Adapter: 0.305, Wd: 0.12 Old: 0.88 New: 1.02
Epoch: 327, Total: 1.06, CE: 0.86, Adapter: 0.305, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 328, Total: 1.06, CE: 0.86, Adapter: 0.305, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 329, Total: 1.06, CE: 0.86, Adapter: 0.305, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 330, Total: 1.06, CE: 0.85, Adapter: 0.304, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 331, Total: 1.06, CE: 0.85, Adapter: 0.304, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 332, Total: 1.06, CE: 0.85, Adapter: 0.304, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 333, Total: 1.06, CE: 0.85, Adapter: 0.304, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 334, Total: 1.06, CE: 0.85, Adapter: 0.304, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 335, Total: 1.06, CE: 0.85, Adapter: 0.303, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 336, Total: 1.06, CE: 0.85, Adapter: 0.303, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 337, Total: 1.06, CE: 0.85, Adapter: 0.303, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 338, Total: 1.06, CE: 0.85, Adapter: 0.303, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 339, Total: 1.06, CE: 0.85, Adapter: 0.303, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 340, Total: 1.06, CE: 0.85, Adapter: 0.302, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 341, Total: 1.06, CE: 0.85, Adapter: 0.302, Wd: 0.12 Old: 0.86 New: 1.03
Epoch: 342, Total: 1.06, CE: 0.85, Adapter: 0.302, Wd: 0.12 Old: 0.87 New: 1.02
Epoch: 343, Total: 1.06, CE: 0.85, Adapter: 0.302, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 344, Total: 1.06, CE: 0.85, Adapter: 0.301, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 345, Total: 1.06, CE: 0.85, Adapter: 0.301, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 346, Total: 1.06, CE: 0.85, Adapter: 0.301, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 347, Total: 1.06, CE: 0.85, Adapter: 0.301, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 348, Total: 1.06, CE: 0.85, Adapter: 0.301, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 349, Total: 1.06, CE: 0.85, Adapter: 0.300, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 350, Total: 1.06, CE: 0.85, Adapter: 0.300, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 351, Total: 1.06, CE: 0.85, Adapter: 0.300, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 352, Total: 1.06, CE: 0.85, Adapter: 0.300, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 353, Total: 1.06, CE: 0.85, Adapter: 0.300, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 354, Total: 1.06, CE: 0.85, Adapter: 0.299, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 355, Total: 1.06, CE: 0.85, Adapter: 0.299, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 356, Total: 1.06, CE: 0.85, Adapter: 0.299, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 357, Total: 1.06, CE: 0.85, Adapter: 0.299, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 358, Total: 1.06, CE: 0.85, Adapter: 0.299, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 359, Total: 1.06, CE: 0.85, Adapter: 0.298, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 360, Total: 1.06, CE: 0.85, Adapter: 0.298, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 361, Total: 1.06, CE: 0.85, Adapter: 0.298, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 362, Total: 1.06, CE: 0.85, Adapter: 0.298, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 363, Total: 1.06, CE: 0.85, Adapter: 0.298, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 364, Total: 1.06, CE: 0.85, Adapter: 0.297, Wd: 0.12 Old: 0.88 New: 1.05
Epoch: 365, Total: 1.06, CE: 0.85, Adapter: 0.297, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 366, Total: 1.06, CE: 0.85, Adapter: 0.297, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 367, Total: 1.06, CE: 0.85, Adapter: 0.297, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 368, Total: 1.06, CE: 0.85, Adapter: 0.297, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 369, Total: 1.06, CE: 0.85, Adapter: 0.296, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 370, Total: 1.06, CE: 0.85, Adapter: 0.296, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 371, Total: 1.06, CE: 0.85, Adapter: 0.296, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 372, Total: 1.06, CE: 0.85, Adapter: 0.296, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 373, Total: 1.06, CE: 0.85, Adapter: 0.296, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 374, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 375, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 376, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 377, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 378, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 379, Total: 1.06, CE: 0.85, Adapter: 0.295, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 380, Total: 1.06, CE: 0.85, Adapter: 0.294, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 381, Total: 1.06, CE: 0.85, Adapter: 0.294, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 382, Total: 1.06, CE: 0.85, Adapter: 0.294, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 383, Total: 1.06, CE: 0.85, Adapter: 0.294, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 384, Total: 1.06, CE: 0.85, Adapter: 0.294, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 385, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 386, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.87 New: 1.04
